t,x,y,yaw
1789997210.5161667,3.548328211597743,3.796030763512963,-2.3566882696038296
1789997210.616633,3.529922538059675,3.7776669095596396,-2.3573318332469273
1789997210.7180607,3.5115104488898985,3.7593094880954703,-2.3576812563848866
1789997210.8175871,3.4930957934482496,3.740954640905306,-2.357821060976777
1789997210.9176955,3.4746817102091625,3.722599219665985,-2.3577898869981357
1789997211.0158951,3.456269298223423,3.7042421219848065,-2.35769884157845
1789997211.1177428,3.4378595609794282,3.685882341893095,-2.3575531460889683
1789997211.2178524,3.4194521584009125,3.6675202210809066,-2.357425992242417
1789997211.3173025,3.4010474682221745,3.649155381581646,-2.357278286047869
1789997211.4162931,3.382645259605663,3.6307880554713132,-2.3571431694718847
1789997211.515832,3.3642452086990926,3.6124185678071306,-2.35702570093191
1789997211.6164355,3.34583747055104,3.594056783398156,-2.357444267506718
1789997211.716766,3.3274259499933563,3.575698791646253,-2.357650282358292
1789997211.8164468,3.309013537851265,3.557341694121897,-2.3576988500956864
1789997211.9165263,3.2906018380615256,3.5389838821264155,-2.3576600455685472
1789997212.016421,3.2721915835905464,3.5206246206836798,-2.357581318228687
1789997212.116605,3.253783143562759,3.5022635399379207,-2.357482493267809
1789997212.217477,3.23537647109064,3.4839006872479636,-2.3573862314841896
1789997212.3184686,3.2169713627801664,3.465536266797302,-2.3573010543658817
1789997212.4177597,3.198567553595874,3.4471705444342393,-2.3572303153988394
1789997212.5167544,3.1801646993095427,3.428803865242698,-2.357178323265463
1789997212.6172235,3.161762430419951,3.4104365995201116,-2.3571464510153524
1789997212.7168686,3.143352050971288,3.39207746340304,-2.357588125589165
1789997212.8168306,3.124937886894096,3.373722123260531,-2.3577942910530614
1789997212.9170072,3.106522334300085,3.3553681761900465,-2.3578699404009162
1789997213.0158517,3.088106776063955,3.3370142347806206,-2.357870247807249
1789997213.1167638,3.0696921731081748,3.3186593349337157,-2.357818201470899
1789997213.2162478,3.0512785916429497,3.3003034103306765,-2.3577625508245084
1789997213.3171442,3.0328661384540867,3.281946353976869,-2.357701086114638
1789997213.4165413,3.0144545989810583,3.2635883811954844,-2.3576513127190526
1789997213.5168626,2.996043742371948,3.2452297235831282,-2.3576141162818645
1789997213.616417,2.977633280038274,3.2268706705827883,-2.3575926402459557
1789997213.7163017,2.959222945834394,3.208511489094759,-2.3575856611634194
1789997213.8175354,2.940813191092965,3.190151726548109,-2.3575540991201236
1789997213.9170384,2.9224042289399454,3.171791169289201,-2.3575109301927553
1789997214.0160904,2.9039275855552766,3.1534987227703586,-2.361204005670832
1789997214.116757,2.885347305473756,3.135311553048239,-2.3668858866068585
1789997214.2176938,2.866685701236902,3.117207838575348,-2.3713676743070646
1789997214.3175766,2.847959849225576,3.0991705877632407,-2.374923069481836
1789997214.4176106,2.8291828573890108,3.0811865802015626,-2.377762492266582
1789997214.518512,2.8103648082079364,3.0632455385532187,-2.3800482136524335
1789997214.617682,2.7915134620726865,3.0453394865233063,-2.381905934386985
1789997214.7176719,2.772634781565913,3.027462255956686,-2.383433707370521
1789997214.8179464,2.7544018066807947,3.0102405264643246,-2.3847089376627517
1789997214.917962,2.738583781346617,2.9953320705085917,-2.385787980849953
1789997215.0186152,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.117673,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.2178817,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.3173015,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.417298,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.517442,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.6177359,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.7177222,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.817472,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997215.917314,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.016074,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.1162117,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.2163143,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.316275,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.4160006,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.5157328,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.6167808,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.7165809,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.8163266,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997216.9159539,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.0158725,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.1171775,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.2165847,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.3161275,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.416019,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.5167415,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.617607,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.7173617,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.8161428,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997217.9161532,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.0159204,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.117053,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.2160754,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.3158724,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.4157765,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.5163357,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.616365,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.7161264,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.8173573,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997218.9164112,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.0166142,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.1165195,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.216536,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.3164794,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.4170542,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.517793,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.618393,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.716176,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.816451,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997219.9164524,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.0164073,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.1163585,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.216634,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.3163147,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.4160697,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.5164273,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.6162026,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.7161095,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.8161044,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997220.9162314,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.0162246,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.1172621,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.216519,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.3162794,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.416159,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.5164237,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.6163867,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.7163436,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.8162913,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997221.916824,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.0175264,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.1163552,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.2165785,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.3165026,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.41621,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.5162413,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.6162393,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.7160335,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.8168561,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997222.9159715,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.0160275,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.116123,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.2161968,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.3171995,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.4177356,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.5160043,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.6158526,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.717181,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.8160815,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997223.9160678,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.0160468,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.1166832,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.2170765,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.3166096,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.4168046,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.5164475,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.6163163,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.717317,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.8177958,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997224.9163096,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.017487,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.1165614,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.2168868,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.3173003,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.416165,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.5159237,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.6161537,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.7164288,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.8162606,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997225.9160194,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.0170314,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.117074,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.2171228,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.3161047,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.4171567,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.5158937,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.6168191,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.7168586,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.8170867,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997226.916472,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.0164616,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.116226,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.216368,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.3163714,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.4165924,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.5163705,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.6176753,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.7176466,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.8165624,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997227.9166334,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.0162861,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.1170206,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.2166493,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.3166738,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.4168866,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.516822,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.6175337,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.7177918,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.816148,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997228.9164934,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.0165083,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.1164532,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.2168248,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.3172214,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.417518,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.5163796,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997229.6161978,2.731862253899675,2.9889970448792256,-2.385787980849953
